ROS2 Timestamp (sec),ROS2 Timestamp (nanosec),orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,left_hip_enc_rev,left_hip_pos,left_hip_vel,left_hip_iq,left_knee_enc_rev,left_knee_pos,left_knee_vel,left_knee_iq,left_wheel_enc_rev,left_wheel_pos,left_wheel_vel,left_wheel_iq,right_hip_enc_rev,right_hip_pos,right_hip_vel,right_hip_iq,right_knee_enc_rev,right_knee_pos,right_knee_vel,right_knee_iq,right_wheel_enc_rev,right_wheel_pos,right_wheel_vel,right_wheel_iq,left_leg_length,right_leg_length,roll,pitch,yaw,cmd_forward,cmd_left,cmd_up,cmd_roll,cmd_pitch,cmd_leg_split,Unified_Timestamp,label
1748019035,998089359,-0.1438221931457519,-0.1115584596991539,-0.7656501531600952,0.6169682145118713,-0.7230361104011536,0.0720067098736763,-0.9816877245903016,0.08587646484375,-0.10784912109375,0.65863037109375,1,-4.639999866485596,0.1500000059604644,2.440000057220459,1,-5.340000152587891,0.6100000143051147,-3.390000104904175,41,1.7599999904632568,11.390000343322754,1.0399999618530271,0,1.649999976158142,0.5,-2.0,0,0.6200000047683716,-0.7599999904632568,-3.150000095367432,73,-0.7300000190734863,16.8799991607666,5.920000076293945,0.2496391236782074,0.2666533887386322,-0.0071088629652956,-0.3660083277931262,-1.783730361111428,0.8,0.0,1.0,0.0,0.0,0.0,1748019035.9980893,3
1748019113,171849330,-0.1258629560470581,-0.1106121465563774,-0.7274297475814819,0.6654093265533447,-0.126519575715065,0.1407894790172577,-0.2275744378566742,0.27960205078125,0.03314208984375,0.9759521484375,1,-4.690000057220459,-0.1400000005960464,0.8700000047683716,1,-5.340000152587891,-0.0099999997764825,-7.21999979019165,40,3.799999952316284,1.2699999809265137,0.4600000083446502,0,1.659999966621399,0.0,-0.7099999785423279,0,0.7099999785423279,0.0,-3.1700000762939453,75,-3.369999885559082,0.3300000131130218,6.579999923706055,0.2496391236782074,0.2625410258769989,-0.00696673506187,-0.3366400684766119,-1.658609958249474,0.2,0.0,1.0,0.0,0.0,0.0,1748019113.1718493,3
1748019127,554138921,-0.1212599948048591,-0.1158559098839759,-0.7267724275588989,0.6660895347595215,-0.0876103863120079,0.0500123761594295,-0.1822379529476165,0.29351806640625,0.046142578125,0.954345703125,1,-4.579999923706055,-0.1899999976158142,0.5699999928474426,1,-5.550000190734863,-0.0099999997764825,-6.769999980926514,41,1.2799999713897705,1.090000033378601,0.2800000011920929,0,1.6200000047683716,-0.050000000745058,-0.25,0,0.7799999713897705,0.0,-3.039999961853028,76,-5.820000171661377,0.449999988079071,6.289999961853027,0.2615546584129333,0.2589745223522186,0.007270608464649,-0.3369367722687402,-1.6591119711027909,0.2,0.0,1.0,0.0,0.0,0.0,1748019127.554139,3
1748019147,52542666,-0.1213229596614837,-0.1030198708176612,-0.7403182983398438,0.6531435251235962,-0.0469832345843315,0.0639692693948745,-0.152391642332077,0.27593994140625,0.0186767578125,0.9957275390625,1,-4.650000095367432,-0.1599999964237213,0.6899999976158142,1,-5.400000095367432,-0.0199999995529651,-8.529999732971191,40,5.53000020980835,0.959999978542328,0.4399999976158142,0,1.649999976158142,-0.0599999986588954,-0.4900000095367431,0,0.7599999904632568,0.0,-2.869999885559082,75,-1.6100000143051147,0.2800000011920929,6.340000152587891,0.2533304691314697,0.2600260972976684,-0.005578622338473,-0.349185503069264,-1.6581950675879265,0.2,0.0,1.0,0.0,0.0,0.0,1748019147.0525427,3
1748019160,512551691,-0.1287913173437118,-0.123143121600151,-0.7250540256500244,0.6652407646179199,-0.1640485674142837,0.1781374812126159,-0.4624671638011932,0.25048828125,0.06353759765625,0.94354248046875,1,-4.559999942779541,0.0,1.3300000429153442,1,-5.53000020980835,-0.0599999986588954,-6.559999942779541,40,5.599999904632568,2.9800000190734863,0.0799999982118606,0,1.6399999856948853,-0.0299999993294477,-0.9100000262260436,0,0.7699999809265137,-0.0299999993294477,-4.099999904632568,75,-1.5099999904632568,0.8700000047683716,5.300000190734863,0.2605421543121338,0.259503573179245,0.0077055445630857,-0.3582127340043544,-1.6581824154365243,0.2,0.0,1.0,0.0,0.0,0.0,1748019160.5125518,3
1748019176,130849036,-0.1178923919796943,-0.1031265333294868,-0.7306974530220032,0.6644905805587769,-0.0346289575099945,0.0285905729979276,-0.1174070164561271,0.26055908203125,0.00274658203125,0.98822021484375,1,-4.659999847412109,-0.2599999904632568,1.0199999809265137,1,-5.409999847412109,-0.050000000745058,-8.350000381469727,40,3.799999952316284,0.5799999833106995,0.9900000095367432,0,1.659999966621399,-0.0700000002980232,-0.800000011920929,0,0.7300000190734863,0.0,-1.830000042915344,75,-3.0199999809265137,0.1599999964237213,6.880000114440918,0.2539235949516296,0.2615546584129333,-0.0062760484905939,-0.3144995023675712,-1.6646377192130015,0.2,0.0,1.0,0.0,0.0,0.0,1748019176.1308491,3
1748019221,932155219,-0.1264218538999557,-0.1073610037565231,-0.7497982382774353,0.6405418515205383,-0.1047584861516952,-0.0209337957203388,-0.2193826735019683,0.17193603515625,0.04119873046875,0.91058349609375,1,-4.619999885559082,-0.0199999995529651,2.0899999141693115,1,-5.460000038146973,-0.050000000745058,-6.699999809265137,41,0.1000000014901161,3.390000104904175,0.2899999916553497,0,1.6699999570846558,0.1800000071525573,-1.5199999809265137,0,0.7300000190734863,0.0,-2.509999990463257,76,-5.429999828338623,8.029999732971191,7.650000095367432,0.2567938268184662,0.2615546584129333,-0.0010146152990627,-0.3332544970887663,-1.7274684853311295,0.4,0.0,1.0,0.0,0.0,0.0,1748019221.9321551,3
1748019239,309629819,-0.1141614764928817,-0.1151663288474083,-0.6968754529953003,0.69861900806427,-0.038315299898386,-0.0632614567875862,-0.2059017121791839,0.22796630859375,0.1072998046875,0.94317626953125,1,-4.590000152587891,-0.1400000005960464,1.8899999856948853,1,-5.519999980926514,-0.050000000745058,-6.710000038146973,40,5.880000114440918,3.1600000858306885,0.5299999713897705,0,1.6699999570846558,0.1099999994039535,-1.440000057220459,0,0.7300000190734863,0.0,-2.609999895095825,78,-4.119999885559082,7.059999942779541,7.050000190734863,0.2600260972976684,0.2615546584129333,0.0010580659336436,-0.3257584441881532,-1.568471414332663,0.4,0.0,1.0,0.0,0.0,0.0,1748019239.30963,3
1748019261,131821127,-0.0934789851307869,-0.1002637818455696,-0.6769325733184814,0.7231674790382385,-0.075050912797451,0.040587343275547,-0.1641363203525543,0.180908203125,0.03314208984375,0.99334716796875,1,-4.579999923706055,-0.2199999988079071,1.1399999856948853,1,-5.420000076293945,0.0299999993294477,-8.050000190734863,41,2.319999933242798,2.940000057220459,0.3799999952316284,0,1.7200000286102295,0.0099999997764825,-0.9100000262260436,0,0.7400000095367432,-0.0099999997764825,-2.5899999141693115,79,-1.8899999856948853,4.380000114440918,6.619999885559082,0.2545104026794433,0.2610516548156738,0.0005628695415057,-0.2750270314689727,-1.5048531270437548,0.4,0.0,1.0,0.0,0.0,0.0,1748019261.1318212,3
1748019296,508618267,-0.113041840493679,-0.1232405081391334,-0.6673627495765686,0.7257137298583984,-0.0836830884218216,0.0170394033193588,-0.2632790207862854,0.240966796875,0.1732177734375,1.01788330078125,1,-4.610000133514404,-0.1899999976158142,1.870000004768372,1,-5.460000038146973,0.0,-5.710000038146973,40,5.800000190734863,3.619999885559082,0.5099999904632568,0,1.6699999570846558,0.1000000014901161,-1.2999999523162842,0,0.7200000286102295,0.0099999997764825,-3.3299999237060547,79,-1.5299999713897705,6.539999961853027,7.679999828338623,0.2567938268184662,0.2620511054992676,0.00044511404955,-0.3360435018903679,-1.4871480826687655,0.4,0.0,1.0,0.0,0.0,0.0,1748019296.5086184,3
1748019311,828615753,-0.1352088898420334,-0.1115382686257362,-0.7719616889953613,0.6110260486602783,-0.0839999541640281,0.0515802204608917,-0.2679567635059356,0.18310546875,0.08642578125,0.9466552734375,1,-4.46999979019165,0.2599999904632568,4.489999771118164,1,-5.570000171661377,-0.0599999986588954,-6.440000057220459,41,2.119999885559082,1.6200000047683716,-2.900000095367432,0,1.7599999904632568,0.7599999904632568,-3.130000114440918,0,0.75,0.0599999986588954,-3.319999933242798,81,-0.9100000262260436,21.770000457763672,6.760000228881836,0.2625410258769989,0.2605421245098114,0.0074306787340997,-0.3523003038831046,-1.803812961029672,0.4,0.0,1.0,0.0,0.0,0.0,1748019311.8286157,3
1748019648,909571350,-0.0189003329724073,-0.1465266197919845,-0.1024740114808082,0.9837031364440918,-0.0860685184597969,0.0257819276303052,-0.375197559595108,0.15911865234375,-0.08477783203125,0.7716064453125,1,-4.610000133514404,-0.0700000002980232,1.6100000143051147,1,-5.389999866485596,0.1599999964237213,-7.690000057220459,0,0.1199999973177909,5.940000057220459,0.3899999856948852,0,1.7200000286102295,0.25,-1.0,0,0.6899999976158142,-0.0700000002980232,-2.069999933242798,2,-5.0,7.730000019073486,7.150000095367432,0.2527309954166412,0.2635011374950409,-0.007480726891652,-0.2964751676109094,-0.2064774938586391,0.6,0.0,1.0,0.0,0.0,0.0,1748019648.9095714,3
1748019667,628054981,-0.0125649515539407,-0.1450734734535217,-0.0860061049461364,0.9855956435203552,-0.1803251206874847,0.0426680073142051,-0.4859417974948883,0.1578369140625,0.1468505859375,0.949951171875,1,-4.519999980926514,-0.1299999952316284,2.9600000381469727,1,-5.480000019073486,0.0,-5.75,0,1.809999942779541,6.329999923706055,0.0599999986588954,0,1.75,0.2399999946355819,-1.399999976158142,0,0.7099999785423279,-0.1099999994039535,-3.539999961853028,4,-4.849999904632568,11.149999618530272,7.96999979019165,0.2578970789909363,0.2625410258769989,0.0001947445385848,-0.2922722889116956,-0.1741138292916057,0.6,0.0,1.0,0.0,0.0,0.0,1748019667.628055,3
1748019705,667464770,-0.0229195486754179,-0.1311714351177215,-0.1635449081659317,0.977508008480072,0.1142861172556877,-0.0030750934965908,-0.0440168976783752,0.13787841796875,-0.00823974609375,0.825439453125,1,-4.570000171661377,-0.0599999986588954,1.4299999475479126,1,-5.389999866485596,-0.1199999973177909,-7.369999885559082,0,3.869999885559082,4.840000152587891,-0.2300000041723251,0,1.7899999618530271,0.209999993443489,-0.8999999761581421,0,0.7099999785423279,-0.0299999993294477,-2.9200000762939453,6,-3.7200000286102295,10.470000267028809,5.809999942779541,0.2527309954166412,0.2625410258769989,-0.0019732168790734,-0.2671037574262452,-0.3312801485395562,0.6,0.0,1.0,0.0,0.0,0.0,1748019705.6674647,3
1748019737,987329056,-0.0252285227179527,-0.131515622138977,-0.2043567448854446,0.9696935415267944,-0.1935465335845947,-0.2616554796695709,-0.3609699308872223,0.15362548828125,0.1468505859375,0.8726806640625,1,-4.5,0.3600000143051147,3.630000114440918,1,-5.579999923706055,-0.0199999995529651,-5.510000228881836,0,2.430000066757202,5.309999942779541,-0.2199999988079071,0,1.7400000095367432,0.6299999952316284,-2.400000095367432,0,0.7300000190734863,-0.0199999995529651,-2.940000057220459,7,-2.369999885559082,18.89999961853028,5.929999828338623,0.2630243599414825,0.2615546584129333,0.0050037607923106,-0.2685886322894087,-0.4160847138585112,0.6,0.0,1.0,0.0,0.0,0.0,1748019737.987329,3
1748019812,948284897,0.0069797006435692,0.0020761254709213,-0.0760189816355705,0.997079849243164,0.0005420621018856,-0.0068080471828579,0.0,-0.0135498046875,0.019775390625,1.010009765625,1,-5.400000095367432,0.0,0.1899999976158142,1,-3.4600000381469727,0.0,-3.7799999713897705,-2,3.549999952316284,0.0,-0.3499999940395355,0,0.8899999856948853,0.0,-0.0199999995529651,0,2.7799999713897705,0.0,-3.9700000286102295,10,-2.190000057220459,0.0,0.1599999964237213,0.0448292195796966,0.0503476411104202,0.0136035914220843,0.005201328665806,-0.152153454662986,0.0,0.0,1.0,0.0,0.0,0.0,1748019812.9482849,3
1748356827,247535298,0.0137095265090465,0.0092905843630433,-0.6763910055160522,0.7363565564155579,0.063522420823574,-0.0307823047041893,-0.5085222125053406,-1.22296142578125,0.5489501953125,1.0396728515625,1,-4.170000076293945,0.1899999976158142,2.940000057220459,1,-5.46999979019165,-0.0199999995529651,-6.170000076293945,42,3.5999999046325684,3.309999942779541,-1.5,0,2.180000066757202,0.4300000071525574,-3.910000085830689,0,0.6800000071525574,-0.0199999995529651,-7.849999904632568,41,-3.829999923706055,3.700000047683716,-2.140000104904175,0.2573486566543579,0.2639712989330292,0.0076260994626458,0.0322339479610684,-1.4858322736829084,0.2,0.0,1.0,0.0,0.0,0.0,1748356827.2475352,1
1748356860,502565670,-0.0136124277487397,-0.0182316675782203,-0.7540750503540039,0.6563941240310669,-0.0243554562330245,0.0421232543885707,0.0136636868119239,-0.08001708984375,0.02508544921875,0.9876708984375,1,-4.360000133514404,-0.0199999995529651,-1.0199999809265137,1,-5.460000038146973,0.0399999991059303,-4.730000019073486,42,3.7100000381469727,0.1099999994039535,1.75,0,1.9900000095367432,-0.0199999995529651,0.4000000059604645,0,0.6299999952316284,-0.0700000002980232,-5.360000133514404,41,-4.860000133514404,0.0299999993294477,1.7599999904632568,0.2567938268184662,0.2662229835987091,0.0096355346930697,-0.0444785674122348,-1.7092983862166429,0.2,0.0,1.0,0.0,0.0,0.0,1748356860.5025656,1
1748356878,665218990,-0.0042782174423336,-0.0102622583508491,-0.7412943243980408,0.6710880398750305,-8.897040970623493e-05,0.2571836113929748,0.1854062378406524,-1.38189697265625,0.26934814453125,0.76043701171875,1,-4.25,0.0599999986588954,-0.7200000286102295,1,-5.449999809265137,0.0,-6.349999904632568,42,4.079999923706055,2.880000114440918,1.4500000476837158,0,2.0899999141693115,0.0199999995529651,0.4900000095367431,0,0.6899999976158142,0.0,-6.590000152587891,41,-4.380000114440918,3.240000009536743,0.9800000190734864,0.2562325596809387,0.2635011374950409,0.0094746456335524,-0.0201179513353473,-1.6702253342758628,0.2,0.0,1.0,0.0,0.0,0.0,1748356878.665219,1
1748356908,621844679,0.0082875657826662,0.004211344756186,-0.663336455821991,0.7482635378837585,-0.0128318723291158,-0.0124097513034939,0.0,-0.06427001953125,0.02618408203125,1.00689697265625,1,-4.289999961853027,0.0099999997764825,0.7300000190734863,1,-5.480000019073486,-0.0099999997764825,-7.03000020980835,42,2.880000114440918,0.0199999995529651,0.4399999976158142,0,2.049999952316284,0.0299999993294477,-0.0299999993294477,0,0.6800000071525574,0.0,-5.630000114440918,41,-4.440000057220459,0.0299999993294477,0.1099999994039535,0.2578970789909363,0.2639712989330292,0.0068165621775643,0.0172981431424417,-1.4505548255130485,0.2,0.0,1.0,0.0,0.0,0.0,1748356908.6218448,1
1748356938,803371879,-0.0006171187269501,-0.0058318106457591,-0.7083531618118286,0.705833911895752,-0.04964604601264,0.1830875724554062,-0.4152863621711731,-1.4520263671875,-0.23968505859375,1.0008544921875,1,-4.25,-0.0199999995529651,0.6600000262260437,1,-5.420000076293945,0.0,-6.989999771118164,42,3.039999961853028,3.150000095367432,0.2000000029802322,0,2.0899999141693115,0.0,0.6299999952316284,0,0.7200000286102295,0.0,-7.360000133514404,41,-4.639999866485596,3.359999895095825,0.050000000745058,0.2545104026794433,0.2620511054992676,0.0073911701615855,-0.0091069813298881,-1.574392907045852,0.2,0.0,1.0,0.0,0.0,0.0,1748356938.803372,1
1748356964,61304895,0.031436987221241,0.0220361500978469,-0.7578254342079163,0.6513269543647766,-0.0087604895234107,0.0736326202750206,0.0,-0.13897705078125,0.0054931640625,0.91314697265625,1,-4.210000038146973,0.4099999964237213,0.9200000166893004,1,-5.460000038146973,0.0199999995529651,-7.409999847412109,42,3.119999885559082,2.0999999046325684,-1.090000033378601,0,2.130000114440918,0.6000000238418579,-1.2200000286102295,0,0.7200000286102295,0.0,-8.170000076293945,41,-5.0,2.450000047683716,-1.7000000476837158,0.2567938268184662,0.2620511054992676,0.0075745878189167,0.0764273561376889,-1.7213725344300526,0.2,0.0,1.0,0.0,0.0,0.0,1748356964.0613048,1
1748356979,581534381,0.0093361288309097,0.0049697579815983,-0.7505931854248047,0.6606800556182861,-0.0107255633920431,0.1421188712120056,-0.2360970377922058,-0.6317138671875,-0.05694580078125,1.1044921875,1,-4.289999961853027,0.1800000071525573,0.2599999904632568,1,-5.449999809265137,0.0,-6.579999923706055,42,2.869999885559082,1.840000033378601,2.150000095367432,0,2.039999961853028,0.2000000029802322,-1.1100000143051147,0,0.7099999785423279,0.0299999993294477,-6.170000076293945,41,-4.960000038146973,2.109999895095825,2.1600000858306885,0.2562325596809387,0.2625410258769989,0.0048769077052286,0.020583562770515,-1.6979955671505196,0.2,0.0,1.0,0.0,0.0,0.0,1748356979.5815344,1
1748356995,763326226,-0.0016330895014107,-0.007215613964945,-0.8283786177635193,0.5601197481155396,-0.0135777099058032,-0.0047531551681458,0.0137564651668071,-0.23199462890625,0.114990234375,1.00360107421875,1,-4.239999771118164,0.1899999976158142,-2.75,1,-5.420000076293945,-0.0199999995529651,-6.349999904632568,42,3.940000057220459,2.970000028610229,1.0099999904632568,0,2.0899999141693115,0.0299999993294477,1.6699999570846558,0,0.7099999785423279,0.0,-7.099999904632568,41,-5.28000020980835,2.990000009536743,0.8299999833106995,0.2545104026794433,0.2625410258769989,0.0101258316484004,-0.010789057914099,-1.952549579609216,0.2,0.0,1.0,0.0,0.0,0.0,1748356995.7633262,1
1748357013,700482286,-0.0201936662197113,-0.0208813268691301,-0.7887769937515259,0.6139926910400391,-0.0301221646368503,0.3558107018470764,-0.0392694324254989,-1.550537109375,-0.06024169921875,0.61175537109375,1,-4.260000228881836,0.6100000143051147,-2.2300000190734863,1,-5.429999828338623,-0.0099999997764825,-7.190000057220459,42,3.660000085830689,3.430000066757202,0.2199999988079071,0,2.069999933242798,0.6399999856948853,-2.6700000762939453,0,0.7200000286102295,-0.0399999991059303,-7.139999866485596,41,-4.75,3.559999942779541,-0.0199999995529651,0.2550908327102661,0.2620511054992676,0.0081574796844234,-0.0575302925692552,-1.818952163743201,0.2,0.0,1.0,0.0,0.0,0.0,1748357013.7004824,1
1748357030,983396991,0.0187388528138399,0.0108375689014792,-0.7912099957466125,0.6111614108085632,-0.0058604376390576,-0.042031206190586,0.0,-0.07708740234375,-0.0146484375,1.0048828125,1,-4.300000190734863,-0.2199999988079071,0.3700000047683716,1,-5.440000057220459,-0.2199999988079071,-6.380000114440918,42,3.0299999713897705,-1.1299999952316284,2.150000095367432,0,2.049999952316284,-0.3700000047683716,-0.1800000071525573,0,0.7099999785423279,0.0,-5.550000190734863,41,-5.21999979019165,-1.3300000429153442,2.200000047683716,0.2556649148464203,0.2625410258769989,0.0057606769695201,0.0429129127141547,-1.826053059672314,0.2,0.0,1.0,0.0,0.0,0.0,1748357030.983397,1
1748357052,603601595,0.0234246365725994,0.0153207927942276,-0.7314385771751404,0.6813326478004456,0.0001585177378728,0.1285062134265899,-0.0088644139468669,-0.42681884765625,-0.16387939453125,0.860595703125,1,-4.239999771118164,0.270000010728836,0.8999999761581421,1,-5.449999809265137,0.0099999997764825,-6.21999979019165,42,2.609999895095825,2.0,1.090000033378601,0,2.0899999141693115,0.4300000071525574,-2.2799999713897705,0,0.7200000286102295,0.0099999997764825,-7.510000228881836,41,-4.659999847412109,2.5199999809265137,0.5600000023841858,0.2562325596809387,0.2620511054992676,0.0095221342481523,0.0551724649115661,-1.641436697171274,0.2,0.0,1.0,0.0,0.0,0.0,1748357052.6036017,1
1748357073,119864265,-0.0022037113085389,-0.006966677494347,-0.8176207542419434,0.5757108926773071,-0.0268568694591522,0.1616755127906799,0.5406237840652466,-0.82232666015625,-0.674560546875,1.1876220703125,1,-4.25,0.0599999986588954,-0.3700000047683716,1,-5.420000076293945,0.0,-7.340000152587891,42,3.7300000190734863,3.190000057220459,0.5699999928474426,0,2.0899999141693115,0.0700000002980232,0.5299999713897705,0,0.7200000286102295,0.0,-7.039999961853027,41,-5.019999980926514,3.390000104904175,-0.0299999993294477,0.2545104026794433,0.2620511054992676,0.0088555131480246,-0.0116254463063187,-1.9146601080634305,0.2,0.0,1.0,0.0,0.0,0.0,1748357073.1198642,1
1748357111,522550164,0.0047200629487633,-0.0055837477557361,-0.9949262738227844,0.1003409475088119,0.0205689053982496,0.1622251719236374,0.3080962598323822,-0.129638671875,0.1300048828125,1.01239013671875,1,-4.28000020980835,-0.3199999928474426,0.75,1,-5.420000076293945,-0.1400000005960464,-3.7200000286102295,42,1.6100000143051147,1.0299999713897705,5.429999828338623,0,2.0999999046325684,0.1099999994039535,-0.3499999940395355,0,0.7300000190734863,0.0099999997764825,-7.929999828338623,39,-0.2800000011920929,3.2799999713897705,1.059999942779541,0.2545104026794433,0.2615546584129333,0.0120587706553587,0.0082717665310358,-2.940517219275228,0.2,0.0,1.0,0.0,0.0,0.0,1748357111.52255,2
1748357298,756745875,-0.0468558520078659,-0.0161953438073396,-0.9799013733863832,0.1932241767644882,0.0176092721521854,0.1015588715672493,0.3866835236549377,0.031494140625,-0.00018310546875,1.0224609375,1,-4.409999847412109,-0.209999993443489,-0.3799999952316284,1,-5.460000038146973,-0.0199999995529651,-3.4800000190734863,42,0.1899999976158142,0.3400000035762787,6.210000038146973,0,1.9700000286102293,-0.1299999952316284,0.550000011920929,0,0.7099999785423279,0.0,-7.239999771118164,39,-1.9700000286102293,2.5799999237060547,0.5,0.2567938268184662,0.2625410258769989,0.0136987963815645,-0.0982448592493533,-2.752886834805793,0.2,0.0,1.0,0.0,0.0,0.0,1748357298.7567458,2
1748357341,896046704,-0.0234827641397714,-0.0083213681355118,-0.9875199794769288,0.1555113494396209,0.0097138602286577,-0.0071464772336184,0.0,0.044677734375,0.0087890625,1.0191650390625,1,-4.300000190734863,0.0,0.2399999946355819,1,-5.420000076293945,0.0,-5.949999809265137,41,3.319999933242798,-0.0099999997764825,0.2599999904632568,0,2.039999961853028,0.0,0.3799999952316284,0,0.7300000190734863,0.0,-8.270000457763672,39,-6.079999923706055,0.0,0.270000010728836,0.2545104026794433,0.2615546584129333,0.0091424566643701,-0.0489871222588785,-2.829428795614336,0.2,0.0,1.0,0.0,0.0,0.0,1748357341.8960466,2
1748357344,336583393,-0.0200556591153144,-0.0086715873330831,-0.9873780608177184,0.1568669527769088,0.0409701652824878,0.1539451628923416,0.2001502811908722,-0.05841064453125,0.16461181640625,1.0462646484375,1,-4.329999923706055,-0.3400000035762787,1.4199999570846558,1,-5.409999847412109,-0.0599999986588954,-3.400000095367432,42,3.109999895095825,1.0199999809265137,4.429999828338623,0,2.059999942779541,0.1199999973177909,-1.0,0,0.7200000286102295,0.0099999997764825,-8.510000228881836,40,-6.130000114440918,3.1700000762939453,0.6700000166893005,0.2539235949516296,0.2620511054992676,0.0108420580229028,-0.042338254188525,-2.8267113428934656,0.2,0.0,1.0,0.0,0.0,0.0,1748357344.3365834,2
1748357365,435621013,0.0639237985014915,0.017538109794259,-0.8991752862930298,0.4325390458106994,-0.037507202476263,-0.205575093626976,0.3833629786968231,-0.25177001953125,0.0032958984375,1.11016845703125,1,-4.139999866485596,0.1199999973177909,-1.840000033378601,1,-5.550000190734863,0.0399999991059303,-1.149999976158142,42,2.900000095367432,10.65999984741211,10.649999618530272,0,2.140000104904175,0.2399999946355819,2.200000047683716,0,0.7200000286102295,-0.0199999995529651,-6.869999885559082,40,-4.860000133514404,1.9299999475479128,1.909999966621399,0.2615546584129333,0.2620511054992676,0.023965459628223,0.1304993210739599,-2.2432973155763745,0.2,0.0,1.0,0.0,0.0,0.0,1748357365.435621,2
1748357396,655518007,0.0102037573233246,0.0231836605817079,-0.300792932510376,0.9533530473709106,0.0088886432349681,0.101255401968956,-0.0941124334931373,-0.10931396484375,0.04248046875,1.002685546875,1,-4.28000020980835,-0.2199999988079071,1.6299999952316284,1,-5.420000076293945,0.0,-7.809999942779541,42,2.690000057220459,0.5,0.1299999952316284,0,2.039999961853028,0.0,-1.3899999856948853,0,0.7300000190734863,0.0,-3.299999952316284,40,-5.340000152587891,0.2800000011920929,7.429999828338623,0.2545104026794433,0.2615546584129333,0.0055156255482592,0.0503641522520241,-0.611111504795616,0.2,0.0,1.0,0.0,0.0,0.0,1748357396.655518,3
1748357463,934484903,0.0372439548373222,0.0392497144639492,-0.6754125356674194,0.7354524731636047,0.1301529556512832,0.7676808834075928,-0.0416638404130935,-0.17962646484375,0.13018798828125,0.884765625,1,-4.289999961853027,-1.4600000381469729,-1.2100000381469729,1,-5.400000095367432,-0.3400000035762787,-2.0999999046325684,43,3.369999885559082,-8.779999732971191,9.0,0,2.0899999141693115,-1.3899999856948853,-1.1200000047683716,0,0.6499999761581421,-0.8600000143051147,-0.5699999928474426,39,-2.720000028610229,-12.850000381469728,7.769999980926514,0.2533304691314697,0.2653422057628631,0.001773199827751,0.1082539799379447,-1.4856408448001046,0.4,0.0,1.0,0.0,0.0,0.0,1748357463.934485,1
1748357484,874227745,-0.004145027603954,-0.0100775063037872,-0.7090012431144714,0.7051230072975159,-0.0003579071490094,0.2326438874006271,-0.950624704360962,-2.3946533203125,1.09423828125,1.23870849609375,1,-4.199999809265137,0.7900000214576721,2.6600000858306885,1,-5.420000076293945,0.1299999952316284,-9.09000015258789,43,5.010000228881836,6.039999961853027,-7.71999979019165,0,2.180000066757202,1.399999976158142,-4.429999828338623,0,0.7099999785423279,-0.2899999916553497,-12.779999732971191,39,-1.5,5.230000019073486,-9.869999885559082,0.2545104026794433,0.2625410258769989,0.0084462252946683,-0.0200907740932656,-1.5763661176337722,0.4,0.0,1.0,0.0,0.0,0.0,1748357484.8742278,1
1748357504,475200402,-0.0215096101164817,-0.0267870258539915,-0.7114467620849609,0.7018997669219971,-0.1298236846923828,0.2776391506195068,-0.3758485913276672,-0.816650390625,-0.1083984375,1.025390625,1,-4.420000076293945,0.5799999833106995,1.4900000095367432,1,-5.449999809265137,0.050000000745058,-5.519999980926514,43,4.900000095367432,3.2799999713897705,0.9100000262260436,0,1.940000057220459,0.8500000238418579,-5.489999771118164,0,0.7200000286102295,0.0700000002980232,-8.9399995803833,39,-2.8299999237060547,3.920000076293945,0.1500000059604644,0.2562325596809387,0.2620511054992676,0.0079384767035023,-0.0682625015814917,-1.58457693697261,0.4,0.0,1.0,0.0,0.0,0.0,1748357504.4752004,1
1748357526,381230609,-0.0119378305971622,-0.0134211918339133,-0.714775025844574,0.699123740196228,-0.0806772038340568,0.2210673689842224,-0.313057541847229,-0.83642578125,-0.34442138671875,0.90106201171875,1,-4.429999828338623,0.1299999952316284,0.8500000238418579,1,-5.409999847412109,0.0,-6.289999961853027,43,4.989999771118164,2.200000047683716,2.970000028610229,0,1.950000047683716,0.1899999976158142,-2.0799999237060547,0,0.6899999976158142,0.0299999993294477,-4.940000057220459,39,-3.0899999141693115,2.990000009536743,3.3399999141693115,0.2539235949516296,0.2635011374950409,0.0024958292567374,-0.0358395460086663,-1.5929793224421884,0.4,0.0,1.0,0.0,0.0,0.0,1748357526.3812306,1
1748357546,913473864,-0.0042030839249491,-0.0087858969345688,-0.7749541997909546,0.6319424510002136,-0.0367174372076988,0.1637452840805053,0.5064974427223206,-2.21136474609375,0.67584228515625,0.8858642578125,1,-4.25,0.0599999986588954,-0.6399999856948853,1,-5.409999847412109,0.0,-6.619999885559082,43,6.0,5.909999847412109,0.9200000166893004,0,2.0899999141693115,0.0199999995529651,0.7799999713897705,0,0.7200000286102295,0.0,-7.010000228881836,39,-2.9100000858306885,5.699999809265137,0.5199999809265137,0.2539235949516296,0.2620511054992676,0.0083065060043431,-0.0176196692305178,-1.7734747224300254,0.4,0.0,1.0,0.0,0.0,0.0,1748357546.9134738,1
